22.622625,2.714715,-12.433805,3.08,-1.67,-3.53 
-9.385749,0.105350,2.485308,-0.000120,-0.000240,0.000228,22.984586,3.076677,-12.083557,8.56,-1.82,-4.88 
-9.385749,0.105350,2.485308,-0.000120,-0.000240,0.000228,22.984586,3.076677,-12.083557,8.56,-1.82,-4.88 
-9.400115,0.114928,2.485308,0.000945,-0.000373,-0.000571,22.984586,3.076677,-12.083557,8.57,-1.82,-4.88 
-9.409692,0.095773,2.509251,-0.000786,-0.000772,-0.000172,22.984586,3.076677,-12.083557,8.57,-1.82,-4.88 
-9.409692,0.095773,2.509251,-0.000786,-0.000772,-0.000172,22.984586,3.076677,-12.083557,8.57,-1.82,-4.88 
-9.404904,0.100562,2.475731,-0.000120,-0.000506,0.000760,24.251453,1.447848,-11.908432,8.57,-1.82,-4.88 
-9.400115,0.100562,2.446999,-0.001052,-0.000107,0.000627,24.251453,1.447848,-11.908432,8.57,-1.82,-4.88 
-9.400115,0.100562,2.446999,-0.001052,-0.000107,0.000627,24.251453,1.447848,-11.908432,8.57,-1.82,-4.88 
-9.400115,0.090984,2.494885,-0.001052,-0.000240,-0.000039,24.251453,1.447848,-11.908432,8.57,-1.82,-4.88 
-9.395327,0.086196,2.494885,0.000146,-0.000506,0.000228,24.251453,1.447848,-11.908432,8.57,-1.82,-4.88 
-9.395327,0.086196,2.494885,0.000146,-0.000506,0.000228,24.251453,1.447848,-11.908432,8.57,-1.82,-4.88 
-9.409692,0.095773,2.528406,0.000280,0.000293,0.000228,24.251453,1.447848,-11.908432,8.58,-1.82,-4.88 
-9.390538,0.110139,2.485308,-0.000253,0.000692,0.001426,24.251453,1.447848,-11.908432,8.58,-1.82,-4.88 
-9.400115,0.110139,2.494885,0.000013,0.000160,0.000893,24.251453,1.447848,-11.908432,8.58,-1.82,-4.88 
-9.400115,0.110139,2.494885,0.000013,0.000160,0.000893,24.251453,1.447848,-11.908432,8.58,-1.82,-4.88 
-9.395327,0.095773,2.504462,0.000413,0.000426,0.000494,23.346548,1.628829,-10.332317,8.58,-1.82,-4.87 
-9.404904,0.090984,2.485308,0.000546,-0.000107,0.001559,23.346548,1.628829,-10.332317,8.58,-1.82,-4.87 
-9.404904,0.090984,2.485308,0.000546,-0.000107,0.001559,23.346548,1.628829,-10.332317,8.58,-1.82,-4.87 
-9.400115,0.105350,2.475731,0.000013,-0.000240,0.001959,23.346548,1.628829,-10.332317,8.58,-1.82,-4.87 
-9.390538,0.114928,2.504462,0.001345,0.001491,0.000494,23.346548,1.628829,-10.332317,8.59,-1.82,-4.87 
-9.390538,0.114928,2.504462,0.001345,0.001491,0.000494,23.346548,1.628829,-10.332317,8.59,-1.82,-4.87 
-9.385749,0.090984,2.494885,0.000945,0.000293,-0.000838,23.346548,1.628829,-10.332317,8.59,-1.82,-4.87 
-9.395327,0.105350,2.504462,0.000945,-0.000639,-0.000438,23.346548,1.628829,-10.332317,8.59,-1.82,-4.87 
-9.395327,0.105350,2.504462,0.000945,-0.000639,-0.000438,23.346548,1.628829,-10.332317,8.59,-1.82,-4.87 
-9.400115,0.100562,2.504462,0.001212,-0.000506,0.000760,22.803606,2.171772,-12.258681,8.59,-1.82,-4.87 
-9.395327,0.100562,2.490097,0.000413,-0.000107,0.000095,22.803606,2.171772,-12.258681,8.59,-1.82,-4.87 
-9.395327,0.100562,2.490097,0.000413,-0.000107,0.000095,22.803606,2.171772,-12.258681,8.59,-1.82,-4.87 
-9.395327,0.090984,2.504462,0.000812,0.001358,-0.000039,22.803606,2.171772,-12.258681,8.59,-1.82,-4.87 
-9.395327,0.090984,2.490097,-0.000519,0.001891,0.000627,22.803606,2.171772,-12.258681,8.59,-1.82,-4.87 
-9.395327,0.090984,2.490097,-0.000519,0.001891,0.000627,22.803606,2.171772,-12.258681,8.60,-1.82,-4.87 
-9.400115,0.086196,2.494885,-0.000386,0.000027,0.000760,22.803606,2.171772,-12.258681,8.60,-1.82,-4.87 
-9.395327,0.100562,2.499674,0.001345,0.000692,-0.000571,22.803606,2.171772,-12.258681,8.60,-1.81,-4.87 
-9.385749,0.114928,2.480519,0.000945,0.001358,0.000228,23.346548,1.266867,-12.433805,8.60,-1.81,-4.87 
-9.385749,0.114928,2.480519,0.000945,0.001358,0.000228,23.346548,1.266867,-12.433805,8.60,-1.81,-4.87 
-9.404904,0.095773,2.494885,-0.000652,0.001891,0.000494,23.346548,1.266867,-12.433805,8.60,-1.81,-4.87 
-9.390538,0.100562,2.470942,0.000013,0.000160,0.000494,23.346548,1.266867,-12.433805,8.60,-1.81,-4.87 
-9.390538,0.100562,2.470942,0.000013,0.000160,0.000494,23.346548,1.266867,-12.433805,8.60,-1.81,-4.87 
-9.390538,0.095773,2.480519,-0.000120,-0.000639,0.000760,23.346548,1.266867,-12.433805,8.60,-1.81,-4.87 
-9.385749,0.090984,2.485308,0.000546,0.000160,0.001027,23.346548,1.266867,-12.433805,8.61,-1.81,-4.87 
-9.385749,0.090984,2.485308,0.000546,0.000160,0.001027,23.346548,1.266867,-12.433805,8.61,-1.81,-4.87 
-9.400115,0.105350,2.523617,-0.000519,0.000559,0.000361,23.346548,1.266867,-12.433805,8.61,-1.81,-4.87 
-9.409692,0.090984,2.461365,-0.000386,-0.000107,0.000228,24.070472,1.266867,-11.383061,8.61,-1.81,-4.86 
-9.409692,0.090984,2.461365,-0.000386,-0.000107,0.000228,24.070472,1.266867,-11.383061,8.61,-1.81,-4.86 
-9.390538,0.100562,2.485308,0.000679,-0.001305,0.000361,24.070472,1.266867,-11.383061,8.61,-1.81,-4.86 
-9.390538,0.095773,2.514040,0.001345,-0.001438,0.000494,24.070472,1.266867,-11.383061,8.61,-1.81,-4.86 
-9.390538,0.095773,2.514040,0.001345,-0.001438,0.000494,24.070472,1.266867,-11.383061,8.61,-1.81,-4.86 
-9.404904,0.095773,2.470942,-0.000253,0.000160,0.000228,24.070472,1.266867,-11.383061,8.62,-1.81,-4.86 
-9.400115,0.100562,2.475731,0.000146,-0.000240,0.000361,24.070472,1.266867,-11.383061,8.62,-1.81,-4.86 
-9.400115,0.100562,2.475731,0.000146,-0.000240,0.000361,24.070472,1.266867,-11.383061,8.62,-1.81,-4.86 
-9.395327,0.100562,2.490097,-0.000519,0.000559,0.000494,24.070472,1.266867,-11.383061,8.62,-1.81,-4.86 
-9.390538,0.105350,2.485308,-0.000519,-0.000373,0.001559,24.070472,1.266867,-11.383061,8.62,-1.81,-4.86 
-9.395327,0.100562,2.470942,0.000546,0.000692,0.000760,23.527528,2.533734,-12.258681,8.62,-1.81,-4.86 
-9.395327,0.100562,2.470942,0.000546,0.000692,0.000760,23.527528,2.533734,-12.258681,8.62,-1.81,-4.86 
-9.400115,0.095773,2.490097,0.000812,0.000293,0.000361,23.527528,2.533734,-12.258681,8.62,-1.81,-4.86 
-9.385749,0.100562,2.480519,-0.000253,0.000160,-0.000039,23.527528,2.533734,-12.258681,8.62,-1.81,-4.86 
-9.385749,0.100562,2.480519,-0.000253,0.000160,-0.000039,23.527528,2.533734,-12.258681,8.62,-1.81,-4.86 
-9.404904,0.100562,2.490097,0.000546,-0.000107,-0.000704,23.527528,2.533734,-12.258681,8.63,-1.81,-4.86 
-9.390538,0.100562,2.490097,0.000679,0.000027,-0.000438,23.527528,2.533734,-12.258681,8.63,-1.81,-4.86 
-9.390538,0.100562,2.490097,0.000679,0.000027,-0.000438,23.527528,2.533734,-12.258681,8.63,-1.81,-4.86 
-9.385749,0.110139,2.504462,-0.000120,0.000293,-0.000571,23.527528,2.533734,-12.258681,8.63,-1.81,-4.86 
-9.395327,0.100562,2.456576,-0.000519,-0.000240,-0.000172,23.165567,2.171772,-11.558185,8.63,-1.81,-4.86 
-9.395327,0.100562,2.456576,-0.000519,-0.000240,-0.000172,23.165567,2.171772,-11.558185,8.63,-1.81,-4.86 
-9.395327,0.086196,2.494885,-0.001585,0.000426,0.000228,23.165567,2.171772,-11.558185,8.63,-1.81,-4.86 
-9.404904,0.095773,2.480519,-0.001052,0.001092,-0.000571,23.165567,2.171772,-11.558185,8.63,-1.81,-4.86 
-9.404904,0.095773,2.480519,-0.001052,0.001092,-0.000571,23.165567,2.171772,-11.558185,8.63,-1.81,-4.86 
-9.400115,0.095773,2.490097,-0.000253,0.000692,-0.000172,23.165567,2.171772,-11.558185,8.64,-1.81,-4.86 
-9.404904,0.100562,2.499674,0.000413,0.000293,-0.000704,23.165567,2.171772,-11.558185,8.64,-1.81,-4.86 
-9.390538,0.100562,2.523617,-0.000120,-0.000905,0.000361,23.165567,2.171772,-11.558185,8.64,-1.81,-4.86 
-9.390538,0.100562,2.523617,-0.000120,-0.000905,0.000361,23.165567,2.171772,-11.558185,8.64,-1.81,-4.86 
-9.400115,0.105350,2.466153,0.000013,0.000559,0.001027,24.070472,1.628829,-11.733308,8.64,-1.81,-4.86 
-9.400115,0.105350,2.485308,0.000280,-0.000506,0.000228,24.070472,1.628829,-11.733308,8.64,-1.81,-4.86 
-9.400115,0.105350,2.485308,0.000280,-0.000506,0.000228,24.070472,1.628829,-11.733308,8.64,-1.80,-4.86 
-9.400115,0.095773,2.499674,0.000013,0.000293,0.000095,24.070472,1.628829,-11.733308,8.64,-1.80,-4.86 
-9.400115,0.100562,2.499674,0.000280,0.000160,0.000095,24.070472,1.628829,-11.733308,8.64,-1.80,-4.86 
-9.400115,0.100562,2.499674,0.000280,0.000160,0.000095,24.070472,1.628829,-11.733308,8.65,-1.80,-4.86 
-9.390538,0.100562,2.490097,0.000280,0.000160,-0.000571,24.070472,1.628829,-11.733308,8.65,-1.80,-4.86 
-9.400115,0.105350,2.490097,0.000413,0.000293,-0.000172,24.070472,1.628829,-11.733308,8.65,-1.80,-4.86 
-9.400115,0.105350,2.490097,0.000413,0.000293,-0.000172,24.070472,1.628829,-11.733308,8.65,-1.80,-4.86 
-9.385749,0.086196,2.504462,-0.000386,0.000293,0.000361,24.070472,1.628829,-11.733308,8.65,-1.80,-4.86 
-9.400115,0.105350,2.480519,-0.000120,-0.000240,0.000494,24.613414,1.085886,-12.608929,8.65,-1.80,-4.86 
-9.400115,0.105350,2.480519,-0.000120,-0.000240,0.000494,24.613414,1.085886,-12.608929,8.65,-1.80,-4.86 
-9.395327,0.105350,2.485308,-0.000919,0.001092,0.000760,24.613414,1.085886,-12.608929,8.65,-1.80,-4.85 
-9.390538,0.095773,2.485308,0.000546,-0.000107,-0.000172,24.613414,1.085886,-12.608929,8.65,-1.80,-4.85 
-9.390538,0.095773,2.485308,0.000546,-0.000107,-0.000172,24.613414,1.085886,-12.608929,8.65,-1.80,-4.85 
-9.390538,0.086196,2.490097,0.000812,0.000692,0.000627,24.613414,1.085886,-12.608929,8.66,-1.80,-4.85 
-9.395327,0.095773,2.499674,0.000013,0.000293,0.000760,24.613414,1.085886,-12.608929,8.66,-1.80,-4.85 
-9.385749,0.105350,2.485308,0.000013,0.000293,-0.000172,24.613414,1.085886,-12.608929,8.66,-1.80,-4.85 
-9.385749,0.105350,2.485308,0.000013,0.000293,-0.000172,24.613414,1.085886,-12.608929,8.66,-1.80,-4.85 
-9.390538,0.100562,2.466153,-0.000786,-0.000772,0.000627,22.984586,3.438639,-13.484549,8.66,-1.80,-4.85 
-9.395327,0.105350,2.470942,-0.000253,-0.000240,0.000627,22.984586,3.438639,-13.484549,8.66,-1.80,-4.85 
-9.395327,0.105350,2.470942,-0.000253,-0.000240,0.000627,22.984586,3.438639,-13.484549,8.66,-1.80,-4.85 
-9.390538,0.110139,2.475731,-0.002250,0.000027,-0.000838,22.984586,3.438639,-13.484549,8.66,-1.80,-4.85 
-9.385749,0.110139,2.485308,0.000945,0.000426,-0.000039,22.984586,3.438639,-13.484549,8.66,-1.80,-4.85 
-9.385749,0.110139,2.485308,0.000945,0.000426,-0.000039,22.984586,3.438639,-13.484549,8.66,-1.80,-4.86 
-9.395327,0.114928,2.494885,-0.000386,-0.000107,0.000494,22.984586,3.438639,-13.484549,8.66,-1.80,-4.86 
-9.428847,0.138871,2.734318,-0.069896,-0.027404,0.013677,22.984586,3.438639,-13.484549,8.66,-1.81,-4.86 
-9.428847,0.138871,2.734318,-0.069896,-0.027404,0.013677,22.984586,3.438639,-13.484549,8.66,-1.81,-4.86 
-9.481522,0.220278,2.719952,-0.016898,-0.001571,0.013810,23.889492,1.447848,-11.207937,8.67,-1.81,-4.85 
-9.481522,0.296896,2.403901,-0.008642,0.026792,0.016473,23.889492,1.447848,-11.207937,8.67,-1.81,-4.85 
-9.481522,0.296896,2.403901,-0.008642,0.026792,0.016473,23.889492,1.447848,-11.207937,8.67,-1.81,-4.85 
-9.457579,0.239432,2.451787,-0.004780,-0.007563,-0.013088,23.889492,1.447848,-11.207937,8.67,-1.81,-4.85 
-9.400115,0.114928,2.499674,-0.002650,-0.001172,-0.006031,23.889492,1.447848,-11.207937,8.67,-1.81,-4.85 
-9.400115,0.114928,2.499674,-0.002650,-0.001172,-0.006031,23.889492,1.447848,-11.207937,8.67,-1.81,-4.85 
-9.366595,0.076618,2.408690,-0.034741,-0.002770,0.004489,23.889492,1.447848,-11.207937,8.68,-1.81,-4.85 
-9.390538,0.090984,2.547560,-0.007843,0.000293,0.004622,23.889492,1.447848,-11.207937,8.68,-1.81,-4.85 
-9.409692,0.110139,2.504462,-0.000919,0.001358,0.000760,22.441642,3.619620,-11.908432,8.68,-1.81,-4.85 
-9.409692,0.110139,2.504462,-0.000919,0.001358,0.000760,22.441642,3.619620,-11.908432,8.68,-1.81,-4.85 
-9.404904,0.090984,2.490097,-0.000919,0.000426,-0.000704,22.441642,3.619620,-11.908432,8.68,-1.81,-4.85 
-9.476734,0.177180,2.772627,-0.045794,0.010679,-0.006164,22.441642,3.619620,-11.908432,8.68,-1.82,-4.86 
-9.476734,0.177180,2.772627,-0.045794,0.010679,-0.006164,22.441642,3.619620,-11.908432,8.68,-1.82,-4.86 
-10.247706,1.427017,2.523617,-0.027950,0.287652,-0.299516,22.441642,3.619620,-11.908432,8.70,-1.82,-4.88 
-8.394499,-0.196335,2.375169,-0.081747,0.274869,-1.194218,22.441642,3.619620,-11.908432,8.71,-1.82,-4.95 
-8.394499,-0.196335,2.375169,-0.081747,0.274869,-1.194218,22.441642,3.619620,-11.908432,8.73,-1.83,-5.02 
-9.213358,-0.641679,1.857995,0.117993,0.197104,-0.347853,22.441642,3.619620,-11.908432,8.74,-1.82,-5.04 
-9.620393,0.249010,2.858823,0.222391,0.094437,-0.243322,22.441642,3.619620,-11.908432,8.75,-1.81,-5.05 
-9.620393,0.249010,2.858823,0.222391,0.094437,-0.243322,22.441642,3.619620,-11.908432,8.75,-1.80,-5.07 
-8.858998,-1.474903,1.881938,0.342501,0.258091,-0.877430,23.889492,3.257658,-11.207937,8.77,-1.78,-5.12 
-8.399288,-5.195683,-0.181969,1.643075,0.076727,0.563495,23.889492,3.257658,-11.207937,8.77,-1.68,-5.09 
-8.399288,-5.195683,-0.181969,1.643075,0.076727,0.563495,23.889492,3.257658,-11.207937,8.78,-1.59,-5.06 
-9.855037,-4.309782,1.680815,0.599234,-0.457911,1.568321,23.889492,3.257658,-11.207937,8.76,-1.56,-4.97 
-9.385749,-1.532367,2.456576,-1.497239,0.145571,0.586265,23.889492,3.257658,-11.207937,8.77,-1.64,-4.93 
-9.385749,-1.532367,2.456576,-1.497239,0.145571,0.586265,23.889492,3.257658,-11.207937,8.78,-1.73,-4.90 
-9.017024,1.656872,2.753472,-2.077151,-0.021812,0.307029,23.889492,3.257658,-11.207937,8.78,-1.85,-4.88 
-9.337862,3.514867,3.040791,-1.669814,-0.009827,0.491855,23.889492,3.257658,-11.207937,8.78,-1.94,-4.86 
-9.826305,4.118237,3.103044,-1.192036,-0.056966,0.366152,26.785186,10.496898,-16.811904,8.78,-2.01,-4.84 
-9.826305,4.118237,3.103044,-1.192036,-0.056966,0.366152,26.785186,10.496898,-16.811904,8.77,-2.08,-4.82 
-9.735321,2.039964,3.854861,-0.627970,-0.103971,-0.159298,26.785186,10.496898,-16.811904,8.77,-2.12,-4.83 
-8.997869,-0.703931,2.346437,-0.233816,0.115210,-0.808720,26.785186,10.496898,-16.811904,8.77,-2.14,-4.88 
-8.997869,-0.703931,2.346437,-0.233816,0.115210,-0.808720,26.785186,10.496898,-16.811904,8.78,-2.15,-4.93 
-9.270822,-0.392669,2.528406,0.021852,-0.043783,0.032586,26.785186,10.496898,-16.811904,8.78,-2.15,-4.94 
-9.778418,0.531540,2.499674,0.032638,0.006152,0.353102,26.785186,10.496898,-16.811904,8.78,-2.15,-4.92 
-9.778418,0.531540,2.499674,0.032638,0.006152,0.353102,26.785186,10.496898,-16.811904,8.78,-2.15,-4.90 
-9.280399,-0.330417,2.322494,-0.062172,0.046499,-0.287398,26.785186,10.496898,-16.811904,8.78,-2.16,-4.92 
-9.318708,-0.301685,2.312917,-0.004780,0.005087,-0.035326,26.423225,8.687088,-16.811904,8.78,-2.16,-4.93 
-9.318708,-0.301685,2.312917,-0.004780,0.005087,-0.035326,26.423225,8.687088,-16.811904,8.78,-2.16,-4.93 
-9.620393,0.205912,2.413478,0.032504,-0.022744,0.162816,26.423225,8.687088,-16.811904,8.78,-2.16,-4.92 
-9.361806,-0.229855,2.336860,-0.029415,0.022264,-0.146914,26.423225,8.687088,-16.811904,8.78,-2.16,-4.94 
-9.361806,-0.229855,2.336860,-0.029415,0.022264,-0.146914,26.423225,8.687088,-16.811904,8.78,-2.17,-4.95 
-9.352229,-0.234644,2.312917,-0.001718,0.003489,-0.019081,26.423225,8.687088,-16.811904,8.78,-2.17,-4.95 
-9.543775,0.067041,2.403901,0.023449,-0.014222,0.101163,26.423225,8.687088,-16.811904,8.78,-2.17,-4.95 
-9.376173,-0.186757,2.341649,-0.011172,0.012943,-0.073144,26.423225,8.687088,-16.811904,8.79,-2.17,-4.95 
-9.376173,-0.186757,2.341649,-0.011172,0.012943,-0.073144,26.423225,8.687088,-16.811904,8.79,-2.17,-4.96 
-9.376173,-0.191546,2.327283,0.009201,0.001358,0.013277,26.423225,8.687088,-16.811904,8.79,-2.17,-4.96 
-9.519831,0.071830,2.399112,0.021585,-0.012757,0.097967,26.061264,8.687088,-16.461656,8.79,-2.17,-4.96 
-9.519831,0.071830,2.399112,0.021585,-0.012757,0.097967,26.061264,8.687088,-16.461656,8.79,-2.17,-4.96 
-9.395327,-0.162814,2.341649,-0.014368,0.012411,-0.073277,26.061264,8.687088,-16.461656,8.79,-2.18,-4.96 
-9.385749,-0.177180,2.327283,-0.004248,0.002823,-0.018015,26.061264,8.687088,-16.461656,8.79,-2.18,-4.97 
-9.385749,-0.177180,2.327283,-0.004248,0.002823,-0.018015,26.061264,8.687088,-16.461656,8.79,-2.18,-4.97 
-9.471945,-0.028732,2.370380,0.009468,-0.005832,0.043771,26.061264,8.687088,-16.461656,8.79,-2.18,-4.97 
-9.409692,-0.124505,2.336860,-0.008243,0.007217,-0.044514,26.061264,8.687088,-16.461656,8.79,-2.18,-4.98 
-9.409692,-0.124505,2.336860,-0.008243,0.007217,-0.044514,26.061264,8.687088,-16.461656,8.79,-2.18,-4.98 
-9.414482,-0.148448,2.389535,-0.000519,0.001092,-0.005898,26.061264,8.687088,-16.461656,8.79,-2.19,-4.99 
-9.452791,-0.062252,2.336860,0.005073,-0.004101,0.024463,27.328130,7.058259,-15.936285,8.79,-2.19,-4.99 
-9.452791,-0.062252,2.336860,0.005073,-0.004101,0.024463,27.328130,7.058259,-15.936285,8.79,-2.19,-4.99 
-9.404904,-0.124505,2.332071,-0.005180,0.004687,-0.028535,27.328130,7.058259,-15.936285,8.79,-2.19,-4.99 
-9.428847,-0.129293,2.356014,-0.002384,0.002557,-0.009493,27.328130,7.058259,-15.936285,8.79,-2.19,-4.99 
-9.448001,-0.076618,2.370380,0.002410,0.000293,0.005820,27.328130,7.058259,-15.936285,8.79,-2.19,-4.99 
-9.448001,-0.076618,2.370380,0.002410,0.000293,0.005820,27.328130,7.058259,-15.936285,8.80,-2.19,-5.00 
-9.419270,-0.138871,2.365592,-0.003848,0.003888,-0.022809,27.328130,7.058259,-15.936285,8.80,-2.19,-5.00 
-9.428847,-0.134082,2.375169,0.000013,0.000426,-0.001770,27.328130,7.058259,-15.936285,8.80,-2.19,-5.00 
-9.428847,-0.134082,2.375169,0.000013,0.000426,-0.001770,27.328130,7.058259,-15.936285,8.80,-2.20,-5.00 
-9.424058,-0.090984,2.341649,0.003076,-0.001438,0.004888,27.147150,9.772974,-15.410913,8.80,-2.20,-5.01 
-9.419270,-0.110139,2.365592,0.000679,0.001491,-0.012955,27.147150,9.772974,-15.410913,8.80,-2.20,-5.01 
-9.419270,-0.110139,2.365592,0.000679,0.001491,-0.012955,27.147150,9.772974,-15.410913,8.80,-2.20,-5.01 
-9.424058,-0.119716,2.370380,0.000679,0.001625,-0.003767,27.147150,9.772974,-15.410913,8.80,-2.20,-5.02 
-9.428847,-0.119716,2.365592,0.001744,0.000826,0.001160,27.147150,9.772974,-15.410913,8.80,-2.20,-5.02 
-9.428847,-0.119716,2.365592,0.001744,0.000826,0.001160,27.147150,9.772974,-15.410913,8.80,-2.20,-5.02 
-9.438425,-0.129293,2.351226,-0.001585,0.000959,-0.007629,27.147150,9.772974,-15.410913,8.80,-2.21,-5.03 
-9.409692,-0.134082,2.327283,-0.001318,0.000160,-0.008028,27.147150,9.772974,-15.410913,8.80,-2.21,-5.03 
-9.409692,-0.134082,2.327283,-0.001318,0.000160,-0.008028,27.147150,9.772974,-15.410913,8.80,-2.21,-5.03 
-9.428847,-0.134082,2.356014,0.000413,0.000293,-0.000571,26.966167,8.506107,-17.337276,8.80,-2.21,-5.04 
-9.428847,-0.105350,2.346437,0.000280,0.000160,0.000627,26.966167,8.506107,-17.337276,8.80,-2.21,-5.04 
-9.428847,-0.105350,2.346437,0.000280,0.000160,0.000627,26.966167,8.506107,-17.337276,8.80,-2.21,-5.04 
-9.409692,-0.124505,2.351226,-0.002250,0.002157,-0.011890,26.966167,8.506107,-17.337276,8.80,-2.22,-5.04 
-9.428847,-0.143659,2.356014,-0.000253,0.000826,-0.005232,26.966167,8.506107,-17.337276,8.80,-2.22,-5.05 
-9.438425,-0.110139,2.370380,0.000413,0.000027,0.000228,26.966167,8.506107,-17.337276,8.80,-2.22,-5.05 
-9.438425,-0.110139,2.370380,0.000413,0.000027,0.000228,26.966167,8.506107,-17.337276,8.80,-2.22,-5.05 
-9.409692,-0.134082,2.379958,-0.001984,0.002956,-0.012689,26.966167,8.506107,-17.337276,8.80,-2.22,-5.05 
-9.404904,-0.134082,2.375169,0.001079,0.000293,0.000627,26.966167,8.506107,-17.337276,8.80,-2.22,-5.06 
-9.404904,-0.134082,2.375169,0.001079,0.000293,0.000627,26.966167,8.506107,-17.337276,8.80,-2.22,-5.06 
-9.428847,-0.110139,2.360803,0.000280,-0.000107,0.000361,27.147150,8.687088,-16.811904,8.81,-2.23,-5.06 
-9.404904,-0.143659,2.336860,-0.001984,0.001891,-0.009892,27.147150,8.687088,-16.811904,8.81,-2.23,-5.07 
-9.404904,-0.143659,2.336860,-0.001984,0.001891,-0.009892,27.147150,8.687088,-16.811904,8.81,-2.23,-5.07 
-9.438425,-0.124505,2.360803,0.000546,-0.001305,0.000760,27.147150,8.687088,-16.811904,8.81,-2.23,-5.07 
-9.428847,-0.134082,2.346437,-0.001318,0.000959,-0.008295,27.147150,8.687088,-16.811904,8.81,-2.23,-5.07 
-9.428847,-0.134082,2.346437,-0.001318,0.000959,-0.008295,27.147150,8.687088,-16.811904,8.81,-2.23,-5.08 
-9.419270,-0.158025,2.360803,-0.001984,0.001758,-0.008428,27.147150,8.687088,-16.811904,8.81,-2.23,-5.08 
-9.428847,-0.134082,2.356014,0.000146,0.000160,-0.002569,27.147150,8.687088,-16.811904,8.81,-2.24,-5.08 
-9.428847,-0.134082,2.356014,0.000146,0.000160,-0.002569,27.147150,8.687088,-16.811904,8.81,-2.24,-5.08 
-9.428847,-0.119716,2.336860,0.000146,0.000692,-0.000571,25.880281,9.230031,-17.337276,8.81,-2.24,-5.09 
-9.424058,-0.148448,2.332071,-0.000386,0.001225,-0.007229,25.880281,9.230031,-17.337276,8.81,-2.24,-5.09 
-9.424058,-0.148448,2.332071,-0.000386,0.001225,-0.007229,25.880281,9.230031,-17.337276,8.81,-2.24,-5.09 
-9.424058,-0.134082,2.351226,0.000812,0.000959,-0.001637,25.880281,9.230031,-17.337276,8.81,-2.24,-5.10 
-9.424058,-0.143659,2.336860,0.000146,-0.000107,-0.000172,25.880281,9.230031,-17.337276,8.81,-2.25,-5.10 
-9.428847,-0.124505,2.379958,-0.001318,0.001625,-0.004832,25.880281,9.230031,-17.337276,8.81,-2.25,-5.10 
-9.428847,-0.124505,2.379958,-0.001318,0.001625,-0.004832,25.880281,9.230031,-17.337276,8.81,-2.25,-5.11 
-9.424058,-0.148448,2.356014,-0.000919,0.001625,-0.003234,25.880281,9.230031,-17.337276,8.81,-2.25,-5.11 
-9.433636,-0.138871,2.332071,0.000013,0.000160,-0.000971,26.242244,9.953955,-18.037773,8.81,-2.25,-5.11 
-9.433636,-0.138871,2.332071,0.000013,0.000160,-0.000971,26.242244,9.953955,-18.037773,8.81,-2.25,-5.11 
-9.433636,-0.143659,2.360803,0.000280,-0.000107,-0.002302,26.242244,9.953955,-18.037773,8.81,-2.26,-5.12 
-9.366595,-0.272953,2.403901,-0.009175,0.000559,-0.002302,26.242244,9.953955,-18.037773,8.81,-2.26,-5.12 
-9.366595,-0.272953,2.403901,-0.009175,0.000559,-0.002302,26.242244,9.953955,-18.037773,8.81,-2.26,-5.12 
-9.538986,0.028732,2.528406,-0.076820,0.021199,0.013011,26.242244,9.953955,-18.037773,8.81,-2.27,-5.13 
-9.309131,-0.411824,2.446999,-0.034875,0.015473,-0.117885,26.242244,9.953955,-18.037773,8.82,-2.27,-5.14 
-9.309131,-0.411824,2.446999,-0.034875,0.015473,-0.117885,26.242244,9.953955,-18.037773,8.82,-2.27,-5.15 
-9.438425,-0.124505,2.356014,0.008802,-0.000506,0.064944,26.242244,9.953955,-18.037773,8.82,-2.28,-5.14 
-9.476734,-0.076618,2.351226,0.001345,-0.000373,0.011280,26.242244,8.868069,-17.337276,8.82,-2.28,-5.15 
